,step,vertical_idx,horizontal_idx
0,7,0,3
1,13,4,2
2,15,4,4
3,17,0,3
4,17,4,1
5,26,2,2
6,26,4,2
7,28,4,4
8,38,2,3
9,42,1,0
10,42,4,3
11,43,0,4
12,45,2,3
13,46,3,3
14,49,1,4
15,62,2,2
16,63,1,2
17,64,2,4
18,65,0,3
19,77,2,4
20,79,0,1
21,82,1,4
22,85,0,4
23,92,1,4
24,94,4,0
25,96,4,4
26,99,0,4
27,103,3,1
28,106,0,3
29,109,3,2
30,111,4,0
31,112,4,2
32,121,0,2
33,124,1,4
34,124,4,0
35,128,3,3
36,132,1,1
37,135,0,3
38,139,3,2
39,158,1,2
40,166,2,4
41,172,2,3
42,173,3,3
43,174,1,3
44,176,4,1
45,177,2,2
46,181,2,4
47,181,3,1
48,182,2,3
49,184,0,3
50,188,4,3
51,194,1,1
