,step,vertical_idx,horizontal_idx
0,3,1,0
1,7,2,4
2,8,4,4
3,11,4,4
4,17,1,3
5,19,0,4
6,27,4,3
7,32,0,3
8,33,4,4
9,37,2,1
10,38,0,3
11,39,4,1
12,45,4,0
13,52,2,3
14,55,1,4
15,56,0,4
16,56,2,3
17,56,3,4
18,74,4,3
19,78,1,4
20,80,4,3
21,88,1,3
22,90,3,2
23,90,4,3
24,95,4,4
25,98,1,2
26,99,4,3
27,101,4,0
28,102,4,3
29,107,2,1
30,112,3,2
31,113,1,3
32,121,3,0
33,126,4,1
34,139,3,2
35,141,3,1
36,143,3,1
37,144,4,0
38,145,3,3
39,146,1,4
40,150,0,3
41,159,4,3
42,165,1,3
43,171,3,3
44,177,1,3
45,181,3,1
46,182,4,3
47,187,0,2
48,188,3,3
49,189,1,3
50,192,0,3
51,198,1,0
