,step,vertical_idx,horizontal_idx
0,10,2,2
1,24,1,3
2,28,4,4
3,34,1,3
4,44,4,1
5,45,3,3
6,53,0,1
7,53,4,0
8,55,1,0
9,62,1,2
10,65,4,2
11,68,0,1
12,68,2,3
13,76,3,1
14,77,0,1
15,82,4,4
16,84,3,3
17,88,2,3
18,90,1,0
19,92,3,1
20,99,2,3
21,102,2,3
22,103,0,2
23,115,2,3
24,125,4,3
25,134,0,4
26,135,4,4
27,136,3,3
28,139,1,3
29,148,2,4
30,153,4,4
31,153,2,1
32,158,2,4
33,159,4,1
34,165,1,0
35,166,4,3
36,170,4,2
37,174,3,2
38,176,3,2
39,178,1,0
40,179,4,0
41,180,3,2
42,181,4,0
43,185,2,2
44,185,3,4
45,192,3,1
46,199,1,3
