,step,vertical_idx,horizontal_idx
0,3,0,1
1,8,0,1
2,8,0,1
3,9,0,3
4,10,3,4
5,23,3,3
6,24,1,2
7,25,4,2
8,27,2,3
9,31,1,2
10,40,3,4
11,51,4,4
12,55,0,2
13,57,1,1
14,57,2,4
15,60,3,1
16,62,4,0
17,63,2,4
18,65,1,1
19,67,0,0
20,72,3,3
21,73,4,4
22,76,0,3
23,83,2,1
24,84,4,4
25,84,1,4
26,88,0,4
27,92,0,1
28,106,0,3
29,109,2,4
30,110,2,4
31,114,4,0
32,115,4,3
33,123,2,2
34,125,2,1
35,130,3,3
36,138,3,2
37,141,0,1
38,144,2,4
39,144,0,3
40,153,2,4
41,157,3,4
42,165,1,4
43,165,0,3
44,168,3,3
45,170,2,1
46,172,0,3
47,173,4,2
48,177,2,3
49,180,2,3
50,181,3,4
51,186,1,3
52,188,0,3
53,195,1,3
