,step,vertical_idx,horizontal_idx
0,4,0,4
1,7,2,1
2,9,4,1
3,10,4,2
4,12,2,3
5,12,4,3
6,16,3,2
7,21,2,4
8,25,2,2
9,27,4,1
10,31,0,1
11,45,1,4
12,50,1,4
13,54,3,3
14,57,0,0
15,64,4,0
16,75,3,1
17,88,1,0
18,92,0,2
19,93,1,0
20,94,1,1
21,98,2,4
22,103,1,1
23,104,2,4
24,105,2,2
25,106,4,4
26,108,4,0
27,109,1,4
28,114,3,0
29,116,0,2
30,123,1,1
31,129,3,1
32,139,4,3
33,140,1,1
34,142,1,3
35,147,1,1
36,152,4,3
37,156,4,2
38,157,3,0
39,164,0,2
40,167,2,4
41,178,3,4
42,181,0,3
43,186,4,2
44,191,3,4
45,197,2,2
46,199,0,4
47,200,4,4
