,step,vertical_idx,horizontal_idx
0,5,3,4
1,10,3,2
2,11,2,3
3,12,2,3
4,23,4,4
5,28,1,4
6,37,2,4
7,42,3,3
8,43,3,0
9,54,1,3
10,56,4,2
11,57,0,1
12,57,2,3
13,63,0,0
14,70,3,0
15,83,4,1
16,85,1,4
17,88,4,3
18,92,1,0
19,93,4,2
20,96,4,2
21,97,1,4
22,99,3,3
23,102,3,4
24,109,4,2
25,113,0,3
26,116,0,4
27,117,1,0
28,121,1,2
29,122,4,2
30,123,3,2
31,125,1,3
32,126,2,3
33,129,3,4
34,131,1,2
35,133,1,2
36,139,4,4
37,147,2,2
38,150,0,3
39,151,0,4
40,157,3,0
41,161,1,2
42,162,3,0
43,169,0,0
44,170,3,2
45,176,1,3
46,179,2,3
47,185,3,0
48,191,3,4
49,192,0,2
50,196,3,1
