,step,vertical_idx,horizontal_idx
0,1,3,3
1,5,3,4
2,8,3,4
3,9,2,1
4,13,2,3
5,21,4,0
6,23,4,1
7,37,1,2
8,38,0,2
9,39,1,1
10,40,3,3
11,43,1,3
12,50,3,3
13,53,1,2
14,55,0,1
15,56,4,2
16,60,3,2
17,62,0,1
18,63,2,3
19,66,2,3
20,71,1,3
21,75,1,3
22,76,4,4
23,76,3,3
24,93,4,4
25,95,2,3
26,102,4,1
27,103,1,1
28,105,0,3
29,107,3,3
30,108,2,3
31,113,4,2
32,115,1,0
33,116,0,4
34,123,1,4
35,125,0,2
36,125,3,0
37,127,0,4
38,130,0,4
39,134,3,3
40,136,2,3
41,136,0,0
42,138,4,3
43,150,0,2
44,150,3,4
45,153,2,3
46,168,1,0
47,169,1,3
48,169,3,4
49,171,0,2
50,176,1,0
51,177,2,2
52,181,4,3
53,183,3,1
54,183,4,3
55,187,0,0
56,191,3,0
57,194,0,2
58,196,3,2
59,197,0,0
60,198,1,3
