,step,vertical_idx,horizontal_idx
0,6,1,3
1,8,3,4
2,13,0,2
3,14,0,4
4,15,4,2
5,17,1,2
6,19,2,4
7,20,3,1
8,26,3,1
9,28,3,2
10,29,4,3
11,33,1,4
12,34,1,3
13,35,3,4
14,43,2,2
15,44,2,4
16,49,0,1
17,52,4,4
18,69,0,1
19,71,2,1
20,72,2,1
21,89,0,3
22,89,1,1
23,92,3,0
24,94,0,2
25,103,0,1
26,107,3,4
27,121,2,4
28,125,4,0
29,127,4,3
30,137,2,4
31,151,3,4
32,160,0,3
33,165,4,2
34,172,4,0
35,173,3,0
36,174,3,0
37,175,4,4
38,177,1,1
39,182,3,2
40,182,3,4
41,192,3,4
42,194,3,4
43,196,1,2
44,196,2,2
45,199,2,1
46,200,3,3
