,step,vertical_idx,horizontal_idx
0,7,2,1
1,10,2,2
2,12,1,3
3,21,3,2
4,28,4,4
5,29,0,3
6,31,2,1
7,34,4,1
8,35,4,3
9,41,3,0
10,46,2,2
11,49,3,4
12,51,3,3
13,58,2,4
14,62,3,0
15,84,0,4
16,92,4,2
17,93,4,3
18,96,4,2
19,105,3,4
20,105,2,2
21,107,0,4
22,109,1,3
23,110,4,1
24,118,4,4
25,122,0,0
26,126,1,4
27,129,4,1
28,132,2,3
29,138,3,3
30,148,2,4
31,150,4,0
32,157,2,2
33,158,0,3
34,159,3,2
35,166,0,2
36,173,3,4
37,179,3,3
38,179,3,2
39,181,4,3
40,189,3,3
41,190,3,4
42,191,2,4
43,194,3,2
44,195,1,2
45,197,1,4
