,step,vertical_idx,horizontal_idx
0,1,2,4
1,7,2,3
2,21,1,2
3,24,3,1
4,33,0,2
5,38,1,4
6,39,2,3
7,39,2,4
8,40,0,3
9,41,1,1
10,45,1,4
11,45,4,3
12,48,2,2
13,49,4,1
14,50,2,4
15,51,2,3
16,53,2,1
17,54,0,4
18,54,1,4
19,55,2,2
20,56,2,1
21,56,2,3
22,59,4,2
23,62,4,4
24,64,2,4
25,73,3,0
26,82,1,1
27,89,0,3
28,91,3,4
29,95,2,3
30,96,3,1
31,104,3,3
32,105,3,1
33,110,2,4
34,111,2,2
35,117,0,3
36,118,0,2
37,118,0,2
38,118,3,2
39,122,3,0
40,123,2,4
41,127,0,1
42,128,0,2
43,128,0,2
44,131,3,1
45,133,1,2
46,133,4,0
47,141,2,3
48,143,0,4
49,149,3,4
50,159,1,3
51,181,0,0
52,183,2,1
53,189,0,1
54,194,0,0
55,198,2,1
56,200,3,2
