,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,4,2
2,9,1,0
3,14,0,1
4,14,3,4
5,43,1,4
6,47,0,3
7,48,0,3
8,48,2,4
9,65,3,2
10,65,3,4
11,74,2,3
12,86,3,0
13,88,0,3
14,88,1,0
15,90,2,1
16,92,2,1
17,93,1,1
18,94,3,1
19,97,1,0
20,98,1,4
21,99,4,0
22,102,2,2
23,103,3,2
24,105,0,4
25,105,1,3
26,105,4,4
27,106,0,4
28,109,0,2
29,114,4,3
30,116,4,4
31,119,1,1
32,125,2,2
33,133,1,0
34,137,1,2
35,138,0,3
36,145,2,3
37,148,1,0
38,149,4,4
39,153,3,2
40,154,4,0
41,156,0,2
42,164,3,4
43,166,1,4
44,166,0,1
45,169,1,3
46,178,0,3
47,180,4,3
48,182,2,4
49,183,3,4
50,185,1,0
51,187,0,4
52,187,1,1
53,188,0,3
54,192,2,3
55,194,0,3
