,step,vertical_idx,horizontal_idx
0,10,1,2
1,11,0,3
2,14,2,2
3,18,3,1
4,19,4,2
5,27,2,4
6,31,3,2
7,35,0,1
8,38,1,3
9,39,2,3
10,43,4,3
11,43,0,4
12,46,2,4
13,51,2,1
14,53,3,4
15,54,4,0
16,64,0,0
17,74,1,4
18,76,2,2
19,76,1,2
20,77,1,3
21,78,1,4
22,79,0,3
23,88,1,4
24,90,1,0
25,102,3,1
26,103,4,2
27,104,1,0
28,105,1,0
29,105,4,3
30,110,3,3
31,111,4,2
32,113,0,1
33,118,0,4
34,118,3,4
35,127,2,4
36,129,1,0
37,132,1,3
38,143,0,3
39,150,4,2
40,154,0,0
41,155,0,1
42,160,0,4
43,162,4,3
44,174,1,2
45,178,1,4
46,181,4,3
47,183,1,3
48,188,0,0
49,191,3,4
50,199,2,2
51,200,4,4
