,step,vertical_idx,horizontal_idx
0,6,3,2
1,11,1,2
2,15,1,4
3,18,3,4
4,24,4,2
5,27,1,1
6,27,3,4
7,28,3,4
8,33,4,3
9,36,3,3
10,37,3,3
11,39,3,4
12,46,2,3
13,47,2,4
14,50,0,4
15,52,3,3
16,59,0,0
17,64,1,2
18,67,1,4
19,67,2,2
20,76,4,4
21,80,4,2
22,81,0,0
23,87,0,3
24,88,2,4
25,95,3,2
26,96,3,1
27,103,3,3
28,105,3,1
29,108,3,0
30,110,0,3
31,110,3,4
32,111,1,3
33,111,4,3
34,113,1,3
35,114,0,4
36,119,2,3
37,121,1,2
38,121,2,2
39,124,3,2
40,126,3,4
41,127,3,0
42,133,2,1
43,134,2,4
44,135,0,3
45,137,1,0
46,139,2,1
47,141,3,2
48,159,1,0
49,162,3,2
50,163,3,0
51,170,1,2
52,171,2,4
53,175,3,2
54,179,0,4
55,180,1,2
56,180,0,1
57,181,0,2
58,187,1,1
