,step,vertical_idx,horizontal_idx
0,6,1,4
1,9,2,1
2,10,1,2
3,16,0,3
4,19,2,2
5,20,0,4
6,23,0,0
7,26,0,1
8,29,3,0
9,38,1,1
10,39,1,3
11,50,2,1
12,56,0,3
13,62,1,1
14,62,2,2
15,63,4,4
16,64,0,3
17,74,2,3
18,82,1,1
19,84,4,1
20,93,0,4
21,98,4,4
22,99,4,1
23,101,3,0
24,104,0,4
25,104,2,4
26,104,4,3
27,109,1,3
28,110,1,1
29,111,1,0
30,112,2,3
31,120,1,1
32,122,4,2
33,125,2,3
34,126,2,2
35,134,2,1
36,136,1,2
37,144,0,4
38,145,1,2
39,145,4,0
40,147,1,3
41,148,0,1
42,152,4,0
43,160,2,4
44,160,3,4
45,160,4,3
46,172,2,4
47,176,4,2
48,178,1,0
49,179,1,0
50,183,4,0
51,190,0,1
52,192,3,1
53,196,4,0
54,197,0,4
55,198,1,4
