,step,vertical_idx,horizontal_idx
0,10,4,1
1,13,0,4
2,16,3,0
3,18,4,1
4,28,0,1
5,33,3,3
6,40,0,2
7,43,3,4
8,44,0,2
9,46,3,2
10,53,3,3
11,55,4,0
12,56,3,2
13,56,4,3
14,57,0,2
15,57,4,4
16,59,3,4
17,59,3,4
18,65,4,0
19,67,1,4
20,69,0,4
21,70,3,1
22,71,1,2
23,78,3,3
24,80,0,3
25,87,1,3
26,89,1,4
27,94,4,1
28,95,1,0
29,97,2,2
30,106,0,2
31,110,3,1
32,112,4,2
33,115,2,2
34,117,0,4
35,119,4,2
36,121,3,1
37,121,3,3
38,127,2,2
39,128,2,4
40,136,1,0
41,148,1,0
42,152,3,4
43,153,2,2
44,162,3,3
45,164,0,2
46,164,0,0
47,172,0,1
48,174,3,4
49,178,2,2
50,180,3,1
51,180,1,2
52,182,3,4
53,186,3,3
54,191,3,2
55,198,4,1
