,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,0,1
2,8,1,0
3,17,3,3
4,23,2,2
5,29,3,1
6,29,0,3
7,34,0,4
8,44,4,2
9,49,1,2
10,61,1,1
11,68,1,1
12,70,4,3
13,71,0,1
14,71,2,4
15,71,4,4
16,74,1,2
17,74,4,3
18,76,3,0
19,92,1,4
20,93,2,3
21,96,3,3
22,97,2,2
23,98,3,3
24,105,1,3
25,105,0,1
26,106,1,2
27,111,0,2
28,113,0,2
29,115,4,4
30,116,4,4
31,117,1,3
32,125,2,4
33,132,2,3
34,133,2,4
35,143,4,2
36,160,2,3
37,160,2,1
38,184,0,1
39,184,2,4
40,188,0,2
41,188,0,3
42,190,0,3
43,190,3,4
44,193,0,1
45,194,0,0
46,194,4,4
47,195,4,4
