,step,vertical_idx,horizontal_idx
0,3,3,2
1,11,1,2
2,15,3,2
3,16,2,3
4,22,4,4
5,25,1,0
6,30,3,3
7,32,3,4
8,38,0,2
9,38,1,0
10,39,2,4
11,40,0,2
12,41,0,0
13,41,3,1
14,43,1,1
15,44,0,3
16,46,4,2
17,49,2,3
18,53,4,0
19,62,3,4
20,66,0,3
21,76,3,3
22,80,4,1
23,81,3,2
24,84,2,4
25,85,3,2
26,86,2,1
27,88,1,3
28,93,0,3
29,99,0,1
30,103,3,3
31,115,1,0
32,116,2,2
33,120,2,2
34,126,3,4
35,127,1,4
36,130,3,0
37,141,2,3
38,147,2,2
39,150,2,3
40,152,1,3
41,160,0,2
42,166,3,4
43,167,4,4
44,167,2,4
45,169,2,3
46,169,3,2
47,175,3,3
48,177,0,4
49,182,2,4
50,183,3,3
51,191,2,3
52,192,1,3
53,193,3,2
