,step,vertical_idx,horizontal_idx
0,2,1,4
1,16,0,4
2,17,3,3
3,20,2,2
4,27,1,0
5,27,0,0
6,30,1,1
7,31,0,0
8,33,2,4
9,36,1,2
10,36,1,2
11,38,1,3
12,39,4,3
13,47,4,1
14,56,1,3
15,58,0,0
16,60,0,3
17,60,4,4
18,67,0,3
19,69,1,4
20,70,3,1
21,73,0,0
22,74,3,1
23,75,2,4
24,77,3,0
25,79,4,3
26,82,0,3
27,83,1,2
28,88,0,1
29,89,0,4
30,90,3,1
31,93,3,1
32,94,4,2
33,95,1,0
34,96,1,3
35,119,0,4
36,124,2,1
37,126,1,1
38,129,0,2
39,129,2,1
40,133,1,3
41,134,3,3
42,134,4,4
43,136,3,3
44,145,3,3
45,150,3,2
46,151,4,1
47,158,2,1
48,161,2,2
49,169,3,3
50,181,1,2
51,182,0,2
52,184,1,3
53,189,0,4
54,190,1,4
55,200,1,2
