,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,1,1
2,2,3,2
3,6,1,3
4,9,0,2
5,9,4,3
6,13,1,4
7,14,3,1
8,21,1,3
9,23,4,3
10,25,4,3
11,29,3,1
12,38,2,2
13,41,0,4
14,44,1,2
15,46,3,1
16,52,2,3
17,54,3,4
18,55,2,3
19,56,4,1
20,63,1,0
21,64,0,4
22,74,2,1
23,75,0,4
24,79,2,4
25,81,2,2
26,81,4,1
27,81,3,3
28,82,0,4
29,83,1,2
30,85,1,4
31,90,1,2
32,96,2,3
33,103,1,3
34,111,0,4
35,129,4,3
36,133,3,1
37,139,2,1
38,146,1,2
39,147,3,3
40,148,3,4
41,153,2,1
42,155,2,3
43,155,4,1
44,157,2,4
45,159,2,3
46,164,0,4
47,167,3,1
48,169,3,2
49,174,3,3
50,174,0,0
51,175,4,1
52,181,2,4
53,182,3,4
54,194,0,4
55,197,0,1
56,198,4,1
