,step,vertical_idx,horizontal_idx
0,9,4,2
1,12,2,3
2,13,1,3
3,23,2,2
4,25,3,3
5,27,4,4
6,32,3,1
7,39,2,1
8,39,2,2
9,39,3,3
10,40,4,4
11,41,3,3
12,43,4,2
13,48,4,3
14,51,1,0
15,52,0,1
16,53,0,2
17,58,1,4
18,62,4,1
19,79,1,0
20,82,1,0
21,86,0,3
22,94,4,4
23,99,4,0
24,101,2,1
25,109,1,3
26,111,3,1
27,112,4,4
28,113,3,4
29,117,0,1
30,117,1,1
31,122,0,3
32,126,1,2
33,126,4,3
34,134,3,2
35,135,4,2
36,146,0,3
37,155,2,4
38,155,4,4
39,157,3,4
40,159,1,2
41,161,0,3
42,165,4,2
43,166,3,4
44,177,1,3
45,177,1,3
46,179,3,1
47,179,2,4
48,181,3,3
49,188,3,0
