,step,vertical_idx,horizontal_idx
0,1,4,4
1,12,2,1
2,15,4,4
3,15,0,1
4,16,3,3
5,17,1,0
6,20,0,4
7,23,2,4
8,26,1,3
9,28,4,1
10,34,4,2
11,35,1,0
12,40,4,1
13,45,4,1
14,48,0,4
15,51,2,2
16,51,4,4
17,56,3,2
18,58,4,4
19,63,3,2
20,67,3,2
21,70,1,3
22,80,1,3
23,81,4,2
24,83,1,4
25,94,2,2
26,102,3,0
27,110,3,3
28,110,4,4
29,115,1,4
30,115,3,2
31,116,2,4
32,117,2,3
33,118,4,4
34,121,1,4
35,134,4,2
36,142,4,2
37,146,1,0
38,146,1,3
39,147,2,3
40,149,0,3
41,149,1,3
42,150,0,1
43,151,4,4
44,160,4,3
45,162,3,4
46,163,3,1
47,165,2,4
48,168,4,4
49,172,2,3
50,173,0,4
51,176,4,2
52,179,3,1
53,183,0,2
54,189,2,2
55,194,3,2
56,196,4,4
57,197,4,4
58,199,0,4
