,step,vertical_idx,horizontal_idx
0,4,1,2
1,10,3,2
2,10,4,2
3,16,2,2
4,17,2,4
5,18,1,1
6,19,2,4
7,24,3,3
8,31,1,0
9,34,3,1
10,39,1,3
11,65,4,0
12,68,0,2
13,68,3,2
14,70,3,1
15,74,0,2
16,81,0,3
17,81,1,4
18,82,2,3
19,86,4,1
20,86,4,4
21,89,3,4
22,93,4,2
23,95,3,4
24,98,4,2
25,99,3,1
26,104,1,2
27,105,2,2
28,114,0,0
29,115,1,1
30,120,3,2
31,123,1,4
32,124,3,2
33,131,4,2
34,133,1,4
35,144,0,2
36,145,3,4
37,147,2,4
38,150,1,4
39,154,1,3
40,160,0,4
41,161,1,3
42,165,4,2
43,168,3,1
44,173,0,0
45,174,0,3
46,178,4,4
47,192,4,3
48,198,4,3
