,step,vertical_idx,horizontal_idx
0,3,4,0
1,5,3,4
2,6,3,4
3,10,2,4
4,11,4,3
5,12,1,4
6,24,1,2
7,28,2,3
8,29,4,1
9,29,4,1
10,30,3,3
11,39,2,1
12,41,4,1
13,42,3,2
14,51,0,1
15,52,0,1
16,53,1,1
17,55,0,3
18,58,3,4
19,61,1,0
20,68,1,3
21,73,2,2
22,78,1,3
23,81,2,3
24,96,3,4
25,102,0,2
26,102,4,4
27,105,1,3
28,121,4,2
29,125,2,3
30,127,2,2
31,128,1,1
32,133,0,3
33,134,1,0
34,136,3,4
35,153,1,2
36,157,1,2
37,169,2,1
38,175,1,4
39,177,1,0
40,183,1,2
41,183,1,3
42,185,2,1
43,186,3,4
44,189,3,1
45,190,3,2
46,193,1,0
47,193,4,2
