,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,3,4
2,2,4,3
3,3,1,3
4,8,2,2
5,11,0,4
6,17,1,1
7,18,2,3
8,24,2,4
9,25,3,2
10,29,2,1
11,33,4,3
12,36,2,3
13,38,0,0
14,40,4,3
15,41,0,1
16,43,1,0
17,47,4,0
18,49,3,1
19,50,4,4
20,51,2,3
21,53,4,3
22,57,4,0
23,57,4,4
24,60,1,1
25,62,2,4
26,63,3,2
27,65,3,3
28,76,1,3
29,83,3,3
30,83,3,4
31,85,4,3
32,89,2,3
33,92,3,4
34,92,2,3
35,101,2,2
36,104,3,1
37,116,1,1
38,128,0,0
39,128,3,4
40,131,3,2
41,132,4,0
42,132,1,0
43,136,4,0
44,137,0,4
45,150,2,1
46,153,0,4
47,160,3,3
48,161,0,4
49,162,3,4
50,179,2,4
51,179,1,2
52,181,2,4
53,186,2,1
54,187,4,4
55,191,1,0
56,196,2,1
57,196,4,4
