,step,vertical_idx,horizontal_idx
0,4,2,1
1,9,0,1
2,9,1,2
3,13,3,3
4,15,2,1
5,19,3,2
6,21,0,1
7,23,4,3
8,28,0,4
9,33,4,2
10,33,2,3
11,34,3,4
12,36,4,0
13,38,1,1
14,48,4,1
15,49,0,4
16,57,4,1
17,63,3,3
18,64,0,3
19,67,3,0
20,70,0,3
21,70,4,3
22,75,2,3
23,76,3,2
24,76,1,2
25,93,2,4
26,94,1,4
27,99,4,2
28,109,3,4
29,123,4,2
30,125,4,4
31,129,4,2
32,137,3,3
33,139,4,4
34,139,0,1
35,144,2,3
36,145,1,4
37,146,2,2
38,150,0,4
39,154,4,2
40,157,4,4
41,161,4,3
42,162,4,0
43,168,1,2
44,172,0,3
45,172,0,1
46,173,0,4
47,180,2,1
48,183,1,0
49,186,0,3
50,191,0,2
51,191,1,2
52,194,2,4
