,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,0,1
2,8,3,2
3,9,2,2
4,15,1,3
5,22,4,0
6,23,0,0
7,27,0,1
8,28,0,1
9,29,1,2
10,36,0,4
11,46,1,2
12,61,4,3
13,63,0,4
14,72,3,3
15,73,3,4
16,77,2,1
17,80,1,1
18,80,1,1
19,83,3,2
20,84,3,4
21,89,3,0
22,96,4,0
23,102,4,4
24,114,4,3
25,115,2,1
26,121,4,4
27,128,3,2
28,137,3,1
29,138,4,1
30,140,1,4
31,141,1,4
32,147,4,2
33,148,0,1
34,149,4,4
35,153,1,0
36,157,1,0
37,162,1,4
38,163,1,2
39,167,2,2
40,168,4,1
41,169,4,4
42,174,2,4
43,182,4,4
44,183,2,2
45,197,4,0
46,200,2,1
