,step,vertical_idx,horizontal_idx
0,8,0,4
1,14,3,3
2,15,4,0
3,20,2,4
4,23,0,4
5,29,0,2
6,35,3,3
7,36,3,3
8,41,4,3
9,45,3,1
10,46,0,1
11,46,1,3
12,47,1,2
13,50,4,2
14,55,4,2
15,61,0,0
16,62,2,3
17,64,3,4
18,67,3,0
19,88,3,0
20,89,1,3
21,89,3,0
22,95,3,2
23,111,2,1
24,115,3,2
25,118,0,4
26,131,0,3
27,131,0,3
28,133,4,1
29,135,4,2
30,137,2,2
31,141,4,4
32,142,4,0
33,150,1,3
34,151,1,2
35,157,4,0
36,165,1,3
37,169,2,3
38,176,1,3
39,178,2,2
40,180,1,1
41,187,3,1
42,188,1,1
43,193,4,1
44,194,4,3
45,195,3,4
46,196,2,2
47,197,0,3
48,197,0,3
