,step,vertical_idx,horizontal_idx
0,16,4,0
1,17,0,0
2,20,1,3
3,32,4,4
4,33,1,4
5,35,4,4
6,56,3,2
7,58,4,3
8,60,3,4
9,62,1,2
10,63,1,2
11,63,2,1
12,66,4,3
13,67,2,4
14,68,1,1
15,68,2,3
16,70,1,1
17,70,1,1
18,74,4,0
19,82,1,2
20,83,4,4
21,93,1,4
22,98,2,2
23,98,2,1
24,111,2,1
25,120,3,3
26,129,1,4
27,132,2,4
28,137,4,0
29,138,1,1
30,138,4,0
31,146,4,2
32,149,1,2
33,150,1,0
34,150,0,3
35,150,4,4
36,153,0,2
37,155,3,4
38,156,1,1
39,161,3,4
40,163,2,3
41,167,2,2
42,169,4,0
43,176,2,2
44,180,3,2
45,181,0,2
46,183,1,3
47,185,4,3
48,195,1,1
49,196,2,3
