,step,vertical_idx,horizontal_idx
0,9,4,2
1,10,4,3
2,10,0,2
3,12,0,4
4,12,4,2
5,13,0,3
6,23,3,0
7,25,3,2
8,29,1,1
9,32,4,2
10,33,1,0
11,34,0,4
12,38,1,4
13,43,0,1
14,45,1,2
15,47,1,4
16,49,2,4
17,51,1,3
18,52,1,0
19,58,1,4
20,63,4,4
21,64,4,4
22,78,3,1
23,79,4,2
24,81,3,4
25,86,0,2
26,92,2,1
27,95,1,4
28,97,2,4
29,100,4,4
30,102,1,3
31,104,3,1
32,104,3,4
33,105,4,2
34,107,1,2
35,108,1,4
36,118,3,2
37,119,1,0
38,120,4,3
39,124,3,4
40,127,3,0
41,128,1,1
42,128,4,4
43,130,0,4
44,134,3,1
45,140,0,4
46,144,1,2
47,151,0,3
48,164,4,4
49,170,3,1
50,175,0,2
51,176,0,2
52,184,3,2
53,191,3,0
54,192,2,1
55,195,2,4
