,step,vertical_idx,horizontal_idx
0,3,0,2
1,4,3,1
2,5,4,4
3,8,1,3
4,11,1,0
5,13,1,0
6,24,2,3
7,28,1,2
8,30,0,2
9,32,0,0
10,34,2,4
11,39,4,3
12,44,0,3
13,47,1,0
14,48,4,2
15,48,1,0
16,59,1,4
17,59,1,0
18,60,4,1
19,61,2,4
20,73,0,3
21,88,4,4
22,92,3,2
23,95,2,3
24,103,0,2
25,104,4,2
26,112,0,2
27,115,4,4
28,117,2,1
29,118,3,4
30,122,2,1
31,129,3,3
32,131,1,1
33,135,3,2
34,136,1,1
35,143,3,0
36,148,2,4
37,149,3,3
38,155,4,0
39,156,2,4
40,158,1,1
41,160,1,1
42,161,3,4
43,167,1,0
44,169,0,1
45,170,1,3
46,172,3,1
47,173,0,4
48,183,2,4
49,184,1,3
50,194,3,0
