,step,vertical_idx,horizontal_idx
0,7,2,3
1,8,2,4
2,11,2,2
3,15,4,4
4,23,3,3
5,32,4,4
6,47,3,2
7,49,3,1
8,50,2,3
9,50,3,0
10,50,4,3
11,51,1,0
12,59,1,1
13,59,0,2
14,62,1,1
15,74,0,3
16,77,1,3
17,79,4,2
18,79,4,4
19,85,3,0
20,85,4,4
21,86,2,3
22,95,1,0
23,105,3,4
24,106,4,3
25,109,0,0
26,112,1,2
27,114,1,1
28,115,4,4
29,117,4,1
30,117,4,1
31,125,3,2
32,128,3,3
33,134,2,2
34,135,3,4
35,137,2,1
36,144,0,4
37,145,1,4
38,148,4,4
39,149,0,4
40,170,0,1
41,170,4,2
42,171,3,3
43,172,4,0
44,190,0,1
45,195,3,3
