,step,vertical_idx,horizontal_idx
0,1,4,2
1,10,3,0
2,11,1,2
3,21,4,4
4,25,0,0
5,30,1,0
6,31,2,1
7,33,0,4
8,35,3,4
9,40,4,3
10,44,4,4
11,44,2,4
12,49,0,3
13,55,1,1
14,55,1,2
15,61,0,3
16,67,1,3
17,68,1,1
18,78,1,1
19,78,2,1
20,82,3,1
21,84,4,4
22,88,1,3
23,91,0,3
24,96,3,3
25,99,2,3
26,105,4,0
27,108,1,0
28,117,1,3
29,118,3,4
30,124,0,2
31,129,3,4
32,136,4,4
33,138,2,3
34,140,0,0
35,140,2,3
36,141,0,1
37,142,1,1
38,144,0,3
39,152,0,4
40,153,1,4
41,154,1,4
42,160,0,1
43,161,2,4
44,163,2,1
45,164,4,2
46,171,2,4
47,172,0,3
48,177,0,2
49,179,2,1
50,179,3,3
51,181,1,0
52,187,4,3
53,192,3,1
54,192,4,2
55,193,3,0
56,199,4,1
57,200,0,4
