,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,3,4
2,4,4,3
3,12,0,2
4,12,1,0
5,13,0,1
6,16,1,2
7,18,1,2
8,21,1,1
9,27,4,3
10,33,1,2
11,41,1,2
12,45,1,4
13,47,3,1
14,48,2,4
15,48,1,3
16,48,2,2
17,54,1,4
18,59,0,4
19,62,4,3
20,68,2,4
21,73,3,2
22,82,0,3
23,88,1,0
24,92,3,3
25,100,1,1
26,100,2,3
27,106,4,0
28,121,1,0
29,123,3,4
30,132,2,1
31,135,4,3
32,140,0,0
33,142,0,2
34,143,4,1
35,143,4,2
36,148,0,2
37,148,1,2
38,150,4,4
39,156,1,4
40,157,1,4
41,157,2,3
42,157,2,1
43,163,2,1
44,174,2,4
45,175,3,3
46,185,1,1
47,188,3,1
48,189,1,3
49,197,3,4
50,198,4,3
