,step,vertical_idx,horizontal_idx
0,10,4,4
1,14,0,0
2,14,4,2
3,15,2,1
4,16,1,3
5,16,3,3
6,18,3,4
7,26,2,1
8,30,1,4
9,30,3,2
10,30,4,1
11,36,0,2
12,36,2,2
13,41,0,3
14,43,4,4
15,44,3,3
16,44,2,4
17,51,3,1
18,52,2,1
19,56,0,3
20,61,4,1
21,62,1,3
22,72,2,1
23,74,3,2
24,78,3,2
25,78,4,3
26,80,0,1
27,85,1,1
28,86,0,4
29,87,2,3
30,93,0,2
31,98,0,4
32,99,2,3
33,103,4,4
34,105,2,4
35,115,2,2
36,118,1,2
37,138,4,0
38,139,0,2
39,144,4,4
40,145,3,2
41,151,0,2
42,153,4,4
43,157,1,3
44,159,0,4
45,161,0,4
46,162,0,4
47,164,2,3
48,166,0,2
49,166,1,4
50,172,2,4
51,183,2,4
52,185,1,1
53,186,3,4
54,189,4,0
55,189,0,4
56,195,3,3
