,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,1,1
2,23,0,3
3,23,1,3
4,24,2,3
5,29,4,3
6,33,1,0
7,37,3,2
8,38,0,4
9,46,0,3
10,49,1,2
11,53,3,4
12,64,4,4
13,65,0,3
14,69,0,4
15,69,3,4
16,70,4,4
17,72,4,2
18,73,1,4
19,76,4,1
20,83,4,3
21,84,4,1
22,89,4,2
23,91,0,4
24,95,1,4
25,97,3,3
26,99,2,2
27,100,2,2
28,103,3,3
29,107,4,1
30,110,0,0
31,122,0,3
32,129,2,4
33,133,0,0
34,136,1,0
35,137,3,2
36,142,3,4
37,143,2,1
38,144,2,2
39,145,2,1
40,145,4,2
41,147,4,2
42,148,4,1
43,157,3,2
44,158,1,4
45,159,1,4
46,175,4,1
47,175,4,4
48,188,4,2
49,190,3,4
50,192,2,3
51,196,1,3
52,196,1,4
