,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,0,0
2,6,2,4
3,8,3,1
4,13,0,1
5,13,1,2
6,13,1,1
7,16,1,2
8,16,4,3
9,18,0,1
10,25,0,4
11,25,1,4
12,25,4,2
13,29,1,2
14,30,1,4
15,34,0,0
16,44,2,2
17,44,4,4
18,47,1,1
19,51,1,4
20,52,0,1
21,58,1,2
22,65,3,0
23,65,3,1
24,73,2,3
25,76,3,3
26,76,0,3
27,76,4,1
28,76,4,4
29,81,1,2
30,84,4,3
31,85,3,4
32,89,2,2
33,93,2,1
34,95,3,2
35,98,2,2
36,101,1,2
37,108,4,2
38,113,3,3
39,123,3,3
40,125,4,4
41,134,2,2
42,138,3,2
43,150,2,1
44,155,0,2
45,158,0,4
46,161,0,2
47,163,1,3
48,169,4,4
49,171,4,0
50,172,1,1
51,183,2,1
52,197,1,2
53,197,0,1
