,step,vertical_idx,horizontal_idx
0,5,3,4
1,6,4,2
2,15,3,1
3,15,0,0
4,25,0,3
5,27,0,0
6,27,1,3
7,28,3,3
8,32,3,3
9,37,3,4
10,37,1,4
11,38,2,2
12,40,0,1
13,51,4,0
14,52,2,4
15,66,0,1
16,69,2,2
17,69,2,1
18,69,4,4
19,72,0,4
20,72,3,4
21,75,1,2
22,75,3,3
23,78,0,1
24,81,3,1
25,94,0,2
26,111,2,4
27,113,1,3
28,114,1,2
29,134,0,1
30,135,4,3
31,143,1,0
32,143,4,2
33,151,1,1
34,160,1,4
35,168,2,4
36,172,0,0
37,181,0,3
38,181,4,2
39,185,0,2
40,188,0,0
41,189,3,0
42,192,1,1
43,196,1,4
44,198,0,3
45,198,4,3
46,199,4,4
47,200,4,4
