,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,0,0
2,10,3,3
3,16,2,3
4,17,4,1
5,23,1,4
6,26,3,2
7,27,1,0
8,29,0,2
9,29,3,4
10,33,4,4
11,38,2,4
12,38,1,3
13,43,1,1
14,56,4,1
15,61,0,3
16,61,3,1
17,63,3,3
18,74,2,1
19,85,2,3
20,98,3,3
21,102,3,4
22,106,1,1
23,113,2,4
24,115,4,2
25,123,4,3
26,126,2,3
27,126,3,4
28,127,1,2
29,131,2,3
30,137,0,3
31,143,1,4
32,143,1,3
33,152,3,4
34,156,0,4
35,157,0,3
36,158,4,2
37,167,1,0
38,167,0,0
39,171,4,3
40,172,4,3
41,174,0,2
42,174,3,4
43,179,3,4
44,186,0,1
45,190,0,4
46,192,3,3
47,199,1,2
