,step,vertical_idx,horizontal_idx
0,4,4,4
1,6,0,2
2,6,1,3
3,9,1,3
4,14,2,2
5,18,4,4
6,19,0,4
7,19,1,2
8,19,4,4
9,23,4,3
10,25,3,0
11,26,0,2
12,28,2,2
13,30,1,2
14,31,4,1
15,31,0,3
16,36,2,3
17,38,3,3
18,41,4,3
19,41,4,4
20,44,0,2
21,51,4,0
22,61,2,1
23,68,4,1
24,68,4,3
25,73,1,1
26,74,0,0
27,77,0,3
28,80,0,2
29,88,2,4
30,92,3,4
31,94,0,2
32,97,3,0
33,98,0,2
34,117,0,3
35,118,1,4
36,123,1,4
37,135,3,4
38,142,1,3
39,151,4,1
40,152,2,1
41,156,1,2
42,158,0,4
43,160,3,0
44,164,2,3
45,171,1,2
46,173,2,3
47,182,4,1
48,189,0,4
49,193,2,3
50,199,1,2
51,200,2,2
