,step,vertical_idx,horizontal_idx
0,7,2,2
1,9,4,4
2,10,2,4
3,11,4,4
4,12,1,2
5,15,4,3
6,16,0,4
7,19,2,3
8,25,1,3
9,28,2,2
10,33,1,4
11,40,4,4
12,42,1,0
13,47,3,2
14,52,3,4
15,55,1,1
16,56,4,0
17,69,4,1
18,76,3,3
19,80,3,3
20,82,1,4
21,86,2,2
22,87,3,2
23,90,1,4
24,91,3,4
25,95,3,0
26,99,2,2
27,101,0,0
28,103,3,3
29,106,1,2
30,106,0,0
31,110,4,1
32,119,4,1
33,121,3,2
34,125,3,1
35,128,4,4
36,133,0,4
37,136,0,3
38,141,1,4
39,142,0,4
40,145,4,4
41,151,2,2
42,159,2,4
43,171,4,3
44,174,3,4
45,175,0,3
46,176,3,1
47,178,4,4
48,180,1,3
49,182,2,1
50,183,1,1
51,183,1,3
52,186,0,4
53,186,3,4
54,197,2,1
55,197,4,4
56,199,3,0
57,200,4,3
