,step,vertical_idx,horizontal_idx
0,3,1,3
1,14,4,3
2,14,0,0
3,14,4,4
4,20,1,1
5,21,0,1
6,29,4,4
7,31,2,3
8,33,3,1
9,36,1,3
10,38,1,4
11,46,3,3
12,62,4,3
13,68,3,4
14,71,2,3
15,72,3,0
16,73,0,2
17,86,0,4
18,91,3,4
19,92,1,2
20,94,2,3
21,95,3,3
22,106,3,2
23,114,0,0
24,119,3,3
25,122,2,1
26,126,2,2
27,129,2,3
28,132,0,3
29,132,3,1
30,134,0,2
31,139,4,1
32,142,4,4
33,144,1,2
34,147,4,3
35,151,3,0
36,157,2,1
37,161,4,0
38,164,4,2
39,165,1,1
40,169,3,3
41,174,1,3
42,177,3,3
43,181,1,2
44,184,3,0
45,185,1,0
46,188,4,4
47,197,4,2
48,199,3,1
49,200,0,1
