,step,vertical_idx,horizontal_idx
0,6,1,0
1,7,1,2
2,8,2,3
3,12,0,3
4,14,3,4
5,18,2,2
6,24,0,3
7,26,2,2
8,26,1,1
9,37,4,4
10,38,0,4
11,39,1,4
12,43,4,4
13,48,1,1
14,53,4,4
15,56,2,2
16,57,3,2
17,60,4,1
18,62,3,4
19,65,0,0
20,65,1,3
21,66,1,3
22,84,2,4
23,87,0,3
24,88,2,2
25,105,0,3
26,106,0,3
27,108,1,3
28,110,0,4
29,120,1,1
30,124,4,0
31,130,0,2
32,133,1,2
33,134,4,0
34,139,0,3
35,143,1,1
36,143,1,4
37,155,4,1
38,158,3,2
39,159,1,3
40,159,1,4
41,163,4,4
42,168,3,0
43,173,1,3
44,174,0,3
45,176,0,4
46,178,0,3
47,181,2,4
48,183,1,4
49,194,4,3
50,196,2,3
51,199,4,3
