,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,1,1
2,20,2,3
3,24,2,1
4,24,2,3
5,29,1,4
6,33,0,2
7,33,0,1
8,36,4,1
9,43,0,2
10,46,1,2
11,47,0,4
12,58,1,0
13,69,2,2
14,70,1,2
15,74,3,4
16,77,1,4
17,77,3,0
18,78,0,2
19,78,2,4
20,80,4,1
21,81,4,2
22,94,2,4
23,96,1,4
24,97,4,3
25,98,3,3
26,101,0,3
27,103,2,4
28,104,2,2
29,110,3,4
30,114,1,1
31,120,3,1
32,127,3,0
33,128,2,4
34,132,3,4
35,132,1,1
36,134,3,4
37,142,2,4
38,146,4,2
39,148,3,0
40,149,0,4
41,149,4,0
42,149,3,4
43,157,4,4
44,164,0,3
45,166,2,3
46,168,2,1
47,170,1,2
48,171,1,0
49,175,3,2
50,177,3,3
51,185,2,4
52,186,0,3
53,190,0,4
54,190,4,3
55,194,3,1
56,197,0,0
57,199,3,0
58,199,0,4
