,step,vertical_idx,horizontal_idx
0,7,3,2
1,8,4,0
2,10,1,2
3,10,3,2
4,18,0,3
5,21,3,3
6,23,4,1
7,28,1,4
8,32,3,3
9,40,2,2
10,40,2,4
11,47,0,0
12,65,2,3
13,68,2,3
14,71,0,2
15,79,3,3
16,80,4,1
17,85,0,3
18,85,1,3
19,86,1,3
20,86,4,3
21,94,0,2
22,96,2,2
23,98,1,3
24,106,0,4
25,109,1,4
26,115,4,3
27,116,0,3
28,116,3,2
29,122,2,3
30,130,1,3
31,133,3,1
32,134,1,3
33,135,3,1
34,139,1,4
35,139,3,2
36,154,3,4
37,162,3,1
38,169,1,2
39,170,3,3
40,175,1,4
41,180,4,4
42,187,1,4
43,189,2,3
44,191,3,3
45,196,3,1
