,step,vertical_idx,horizontal_idx
0,1,3,3
1,4,1,0
2,6,1,2
3,19,2,1
4,22,1,2
5,23,3,3
6,24,2,2
7,24,3,3
8,25,4,1
9,26,3,1
10,33,4,3
11,48,3,4
12,50,0,3
13,61,0,3
14,63,0,4
15,66,1,0
16,67,1,3
17,77,3,3
18,86,1,2
19,89,2,4
20,100,1,4
21,107,0,4
22,108,4,3
23,111,0,2
24,114,1,3
25,115,4,4
26,116,2,2
27,118,1,1
28,119,2,1
29,124,0,3
30,125,2,1
31,129,3,1
32,133,0,3
33,138,1,3
34,140,4,3
35,142,3,0
36,160,1,2
37,165,3,2
38,165,1,4
39,167,4,2
40,168,0,2
41,168,0,3
42,170,0,0
43,175,3,4
44,177,1,2
45,178,3,4
46,179,1,1
47,190,0,0
48,191,0,4
49,196,1,4
50,198,1,4
51,199,4,1
