,step,vertical_idx,horizontal_idx
0,5,3,1
1,6,4,0
2,8,2,4
3,10,4,1
4,11,1,3
5,12,4,0
6,12,3,1
7,26,4,3
8,28,2,3
9,35,1,2
10,47,4,4
11,48,3,4
12,54,2,2
13,55,3,4
14,56,1,2
15,63,0,3
16,66,3,4
17,69,4,2
18,79,3,4
19,88,3,3
20,90,0,4
21,91,1,3
22,92,3,4
23,96,1,3
24,98,4,4
25,99,2,4
26,101,1,3
27,102,3,4
28,103,4,3
29,109,1,1
30,110,4,1
31,112,1,4
32,120,0,3
33,121,0,4
34,123,1,0
35,125,0,0
36,125,2,2
37,126,0,2
38,126,3,1
39,128,3,3
40,131,2,3
41,133,2,3
42,135,0,4
43,138,2,2
44,145,2,3
45,145,4,3
46,150,4,4
47,153,3,1
48,159,4,0
49,159,4,0
50,165,3,1
51,171,2,3
52,172,0,3
53,172,4,3
54,173,1,1
55,176,0,3
56,177,1,3
57,179,4,2
58,182,4,0
59,185,0,4
60,189,4,4
61,189,3,4
62,190,4,1
63,191,3,3
64,194,4,3
65,196,0,2
66,196,2,3
67,199,3,4
68,200,0,4
