,step,vertical_idx,horizontal_idx
0,3,3,2
1,3,3,4
2,7,2,2
3,19,0,3
4,24,2,1
5,26,0,0
6,31,0,2
7,37,2,4
8,43,2,2
9,46,1,3
10,47,4,2
11,47,4,3
12,58,0,3
13,59,3,2
14,66,3,3
15,73,0,4
16,73,3,0
17,74,4,1
18,79,0,2
19,87,3,1
20,90,0,1
21,93,1,4
22,101,1,4
23,103,0,2
24,104,1,3
25,116,4,3
26,117,0,0
27,120,1,0
28,125,3,0
29,130,1,3
30,130,2,4
31,131,0,2
32,131,0,4
33,133,2,4
34,135,0,4
35,135,2,3
36,146,2,2
37,159,3,3
38,160,0,0
39,162,3,3
40,172,1,4
41,182,1,2
42,183,1,3
43,190,1,0
44,191,4,4
45,196,0,4
46,199,1,2
