,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,1,2
2,11,4,1
3,11,4,3
4,13,2,3
5,18,3,1
6,19,2,2
7,31,1,1
8,37,2,3
9,40,1,0
10,40,1,1
11,40,3,1
12,44,2,4
13,47,0,4
14,53,0,4
15,54,0,1
16,56,0,1
17,60,4,4
18,76,3,4
19,85,0,1
20,87,1,1
21,88,3,0
22,90,2,1
23,93,3,0
24,97,1,4
25,100,0,4
26,102,4,2
27,104,3,4
28,106,1,1
29,114,0,3
30,115,4,4
31,116,1,4
32,118,4,2
33,122,0,3
34,122,1,0
35,123,2,3
36,128,0,3
37,129,2,3
38,135,1,4
39,136,3,2
40,138,4,2
41,143,3,4
42,157,1,0
43,165,0,0
44,167,0,4
45,170,2,3
46,196,1,4
