,step,vertical_idx,horizontal_idx
0,4,1,4
1,7,4,2
2,11,0,2
3,17,4,4
4,22,3,2
5,25,0,4
6,25,3,3
7,39,4,1
8,47,2,3
9,52,1,4
10,55,4,2
11,59,0,1
12,60,1,4
13,64,4,0
14,70,4,3
15,72,1,3
16,72,2,4
17,78,4,4
18,85,0,4
19,93,3,4
20,95,4,4
21,95,2,4
22,100,1,1
23,105,2,4
24,105,3,4
25,106,0,3
26,113,1,4
27,114,1,0
28,115,4,2
29,125,4,1
30,129,0,1
31,132,0,3
32,132,4,1
33,132,1,3
34,132,2,4
35,142,3,0
36,148,3,3
37,153,0,2
38,157,4,0
39,162,3,0
40,163,1,0
41,166,2,3
42,170,1,1
43,178,1,3
44,179,2,4
45,180,2,4
46,182,4,4
47,187,4,4
48,196,1,1
49,200,0,3
