,step,vertical_idx,horizontal_idx
0,8,4,4
1,16,4,0
2,22,1,2
3,27,4,4
4,28,3,4
5,40,2,2
6,41,4,1
7,42,0,3
8,42,2,1
9,42,2,2
10,42,4,4
11,43,1,2
12,46,2,4
13,50,2,3
14,60,3,4
15,68,3,2
16,70,4,3
17,72,1,0
18,72,4,0
19,80,1,4
20,82,0,4
21,85,4,3
22,85,4,4
23,86,3,4
24,92,3,4
25,105,2,1
26,106,1,2
27,107,3,1
28,108,3,1
29,113,0,0
30,114,1,1
31,114,3,3
32,115,2,3
33,127,4,1
34,130,0,4
35,137,3,4
36,141,4,2
37,154,1,0
38,156,4,1
39,157,4,3
40,160,2,2
41,168,4,1
42,169,0,4
43,171,2,3
44,177,3,4
45,181,3,0
46,184,0,1
47,192,2,3
48,192,2,1
49,195,0,2
