,step,vertical_idx,horizontal_idx
0,5,3,2
1,6,0,0
2,8,4,0
3,26,4,0
4,32,1,3
5,37,1,1
6,53,4,0
7,54,4,2
8,55,1,0
9,60,3,2
10,64,0,2
11,65,0,3
12,70,0,3
13,71,0,2
14,75,1,3
15,76,3,4
16,78,1,0
17,80,3,4
18,86,3,3
19,92,3,2
20,94,2,1
21,96,2,1
22,102,1,3
23,108,3,4
24,109,0,0
25,112,4,2
26,113,3,4
27,127,3,1
28,130,0,3
29,137,3,2
30,142,0,1
31,143,3,1
32,150,1,4
33,155,0,1
34,156,4,2
35,158,1,4
36,177,0,2
37,182,2,1
38,183,2,2
39,186,2,4
40,186,1,1
41,190,3,4
42,191,3,0
43,195,0,2
44,197,3,4
45,199,2,3
