,step,vertical_idx,horizontal_idx
0,2,3,1
1,14,2,1
2,16,0,1
3,22,1,3
4,26,0,2
5,28,0,2
6,30,3,0
7,32,0,3
8,33,2,4
9,37,1,2
10,39,2,3
11,39,0,3
12,42,0,3
13,43,3,3
14,45,0,1
15,46,1,3
16,46,4,1
17,55,2,3
18,57,3,4
19,60,1,4
20,60,3,1
21,60,4,3
22,63,1,2
23,65,4,3
24,67,1,4
25,78,3,2
26,80,4,0
27,80,4,3
28,81,4,2
29,84,2,1
30,86,2,1
31,88,4,0
32,89,1,4
33,93,4,4
34,95,0,4
35,100,4,1
36,101,4,1
37,105,2,3
38,106,0,3
39,107,2,1
40,125,0,2
41,130,0,3
42,131,4,2
43,135,0,2
44,138,0,2
45,146,1,1
46,148,0,3
47,149,0,4
48,151,2,1
49,154,1,4
50,158,0,4
51,165,0,3
52,165,2,2
53,171,4,4
54,179,4,3
55,179,4,0
56,183,1,0
57,184,0,4
58,186,1,4
