,step,vertical_idx,horizontal_idx
0,6,3,3
1,9,0,1
2,14,3,2
3,15,3,3
4,18,3,4
5,24,4,0
6,27,1,3
7,33,1,1
8,52,1,4
9,54,4,1
10,57,2,4
11,57,3,0
12,66,3,2
13,70,0,0
14,71,0,3
15,72,2,2
16,72,3,2
17,79,2,2
18,80,2,3
19,81,3,3
20,84,1,3
21,93,0,3
22,102,1,2
23,107,2,4
24,112,0,3
25,113,1,2
26,115,4,4
27,116,3,2
28,118,4,2
29,121,3,3
30,123,0,4
31,124,1,3
32,125,0,3
33,126,0,4
34,133,0,0
35,139,4,1
36,140,3,3
37,141,2,4
38,149,0,1
39,151,0,4
40,156,4,2
41,156,3,1
42,157,4,2
43,162,0,3
44,169,4,0
45,173,1,0
46,174,4,4
47,175,3,3
48,175,3,3
49,176,0,0
50,182,3,4
51,183,1,2
52,184,2,4
53,193,4,0
54,197,1,2
55,200,0,3
