,step,vertical_idx,horizontal_idx
0,5,1,2
1,7,0,2
2,7,3,0
3,7,4,3
4,9,0,2
5,12,1,1
6,13,4,4
7,14,3,3
8,19,4,1
9,32,4,4
10,34,1,1
11,37,1,4
12,49,4,2
13,52,2,1
14,70,3,2
15,73,2,4
16,75,2,2
17,79,3,2
18,82,2,3
19,84,1,2
20,87,3,2
21,101,1,3
22,102,0,3
23,103,4,2
24,105,0,3
25,119,1,1
26,120,1,3
27,124,2,3
28,129,3,1
29,135,0,4
30,139,0,4
31,139,2,4
32,151,4,3
33,152,4,4
34,156,1,2
35,156,2,1
36,158,0,4
37,162,0,0
38,165,4,4
39,169,4,1
40,174,4,4
41,176,2,4
42,187,3,4
43,188,2,4
44,189,4,4
45,193,2,4
46,194,4,1
47,194,2,4
48,198,4,4
