,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,0,1
2,9,3,3
3,30,2,3
4,33,2,3
5,38,3,1
6,39,3,4
7,47,0,0
8,49,3,2
9,54,2,3
10,54,4,2
11,57,2,2
12,66,1,4
13,69,0,4
14,71,0,0
15,77,3,2
16,85,3,0
17,85,4,2
18,89,2,4
19,93,4,2
20,94,3,4
21,95,3,1
22,104,3,3
23,105,0,1
24,107,1,0
25,115,0,4
26,116,3,1
27,125,3,1
28,125,4,4
29,127,2,3
30,129,1,4
31,132,2,4
32,133,3,3
33,134,0,2
34,141,4,2
35,145,3,3
36,147,2,1
37,147,1,0
38,151,0,3
39,153,1,0
40,157,3,4
41,163,0,2
42,167,1,0
43,179,0,4
44,179,1,1
45,183,3,3
46,187,0,2
47,188,4,0
48,190,3,2
49,192,1,2
50,196,3,1
