,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,2,2
2,14,0,3
3,14,1,1
4,15,3,4
5,28,0,2
6,30,0,1
7,39,3,2
8,40,4,4
9,44,3,2
10,51,1,3
11,54,2,2
12,55,1,4
13,66,4,4
14,67,0,0
15,69,4,4
16,70,0,4
17,71,3,2
18,72,3,3
19,78,3,4
20,79,1,2
21,80,1,1
22,81,2,3
23,88,3,0
24,91,3,1
25,94,2,1
26,104,0,3
27,107,1,4
28,110,4,1
29,116,1,2
30,118,0,4
31,122,2,1
32,127,1,3
33,128,1,2
34,129,4,2
35,129,3,1
36,136,1,3
37,141,1,4
38,144,0,2
39,145,0,3
40,154,4,4
41,163,2,2
42,165,1,3
43,166,3,4
44,172,0,4
45,174,4,2
46,175,3,1
47,178,1,2
48,180,4,4
49,184,3,3
50,184,2,2
51,185,0,1
52,187,4,4
53,188,3,3
54,188,0,1
55,189,1,0
56,192,0,2
57,194,2,2
