,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,4,2
2,7,0,0
3,15,3,3
4,17,2,3
5,18,4,4
6,19,4,0
7,20,3,0
8,29,0,4
9,31,3,3
10,39,0,4
11,47,3,2
12,50,3,2
13,62,0,4
14,62,2,1
15,71,2,2
16,73,1,2
17,74,2,4
18,75,3,4
19,79,2,1
20,84,4,2
21,90,4,4
22,100,1,4
23,106,1,1
24,106,0,3
25,109,2,2
26,126,0,4
27,131,4,0
28,133,1,3
29,135,1,4
30,141,2,1
31,141,0,4
32,145,3,2
33,151,1,1
34,151,4,3
35,151,0,2
36,153,3,4
37,154,0,2
38,156,3,3
39,157,3,4
40,161,4,4
41,166,2,3
42,177,0,0
43,179,1,2
44,182,4,2
45,184,1,4
46,197,0,3
