,step,vertical_idx,horizontal_idx
0,5,3,4
1,10,2,2
2,12,3,1
3,24,1,1
4,25,2,3
5,29,4,3
6,34,4,2
7,35,3,1
8,37,1,1
9,40,0,1
10,49,3,1
11,49,4,4
12,58,1,2
13,68,3,2
14,69,4,1
15,78,1,3
16,78,2,3
17,79,4,1
18,80,3,4
19,86,3,4
20,92,4,2
21,95,2,3
22,95,4,3
23,96,0,2
24,100,0,0
25,101,0,2
26,101,1,2
27,102,1,1
28,106,0,4
29,108,3,3
30,116,4,1
31,117,1,2
32,118,0,2
33,127,3,1
34,129,2,3
35,138,4,2
36,138,0,0
37,140,2,2
38,140,3,4
39,146,0,4
40,151,4,0
41,156,0,3
42,160,4,2
43,176,3,4
44,180,1,2
45,182,4,4
46,184,1,0
47,188,2,4
