,step,vertical_idx,horizontal_idx
0,13,0,4
1,17,4,4
2,21,2,3
3,28,4,4
4,30,1,3
5,32,2,4
6,38,4,0
7,45,4,0
8,48,1,4
9,52,4,4
10,52,1,4
11,60,2,3
12,61,0,4
13,63,3,4
14,64,0,1
15,66,3,0
16,71,3,3
17,76,1,0
18,81,4,4
19,82,0,4
20,83,1,2
21,87,1,2
22,90,1,4
23,91,4,3
24,96,4,3
25,106,3,2
26,112,2,4
27,117,4,4
28,117,2,4
29,119,3,0
30,119,4,3
31,120,3,0
32,120,3,3
33,121,4,3
34,122,0,3
35,122,4,1
36,130,1,3
37,131,3,4
38,132,4,2
39,133,2,3
40,134,0,4
41,134,4,2
42,135,0,4
43,144,3,3
44,147,3,3
45,148,4,3
46,148,3,3
47,150,3,3
48,155,4,2
49,158,3,4
50,159,0,2
51,160,0,0
52,163,2,2
53,163,2,2
54,173,4,1
55,176,0,3
56,181,2,1
57,185,4,3
58,185,3,4
59,188,1,4
60,195,3,1
61,199,2,3
