,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,3,4
2,7,1,4
3,20,4,3
4,21,4,4
5,28,1,3
6,34,0,3
7,35,3,0
8,35,1,2
9,40,1,4
10,41,3,4
11,43,4,3
12,50,2,1
13,51,4,4
14,58,3,0
15,62,2,3
16,63,0,2
17,64,2,3
18,64,4,4
19,73,2,3
20,84,1,1
21,84,0,3
22,88,1,2
23,89,1,4
24,90,1,3
25,90,2,2
26,96,4,0
27,97,0,4
28,97,3,3
29,98,1,1
30,105,1,2
31,116,2,1
32,123,2,4
33,123,3,4
34,125,1,3
35,132,1,4
36,138,3,4
37,148,3,4
38,151,2,2
39,155,4,0
40,156,2,2
41,159,0,2
42,161,4,0
43,161,0,2
44,163,0,4
45,176,1,3
46,181,0,0
47,181,1,3
48,188,2,4
