,step,vertical_idx,horizontal_idx
0,6,0,4
1,10,0,0
2,12,4,0
3,12,1,4
4,20,1,2
5,21,4,3
6,23,0,2
7,23,0,3
8,23,4,3
9,31,3,1
10,31,4,0
11,39,2,4
12,44,4,0
13,45,0,2
14,47,3,4
15,55,3,3
16,57,0,4
17,58,0,2
18,70,4,1
19,78,4,3
20,83,3,2
21,92,1,1
22,95,3,3
23,97,3,2
24,97,3,3
25,103,2,1
26,105,1,1
27,110,1,0
28,113,2,4
29,117,1,4
30,118,2,1
31,123,1,1
32,131,1,0
33,136,2,2
34,136,2,3
35,137,4,1
36,141,0,4
37,146,2,3
38,146,4,2
39,147,1,0
40,148,4,1
41,148,1,2
42,150,4,0
43,152,3,4
44,156,4,2
45,162,4,4
46,176,1,4
47,176,4,1
48,179,4,4
49,181,4,4
50,191,0,3
51,192,0,3
52,193,2,4
53,199,4,1
