,step,vertical_idx,horizontal_idx
0,2,0,3
1,2,1,2
2,3,1,2
3,10,3,3
4,11,2,2
5,11,4,2
6,12,0,4
7,21,4,3
8,26,1,2
9,26,2,2
10,28,1,4
11,33,1,2
12,34,0,2
13,47,0,2
14,49,0,0
15,50,2,3
16,56,1,3
17,57,4,2
18,66,4,0
19,67,4,1
20,73,0,2
21,73,0,3
22,73,4,2
23,75,1,1
24,79,1,2
25,85,0,2
26,85,4,2
27,89,3,0
28,90,0,2
29,91,1,3
30,92,4,1
31,94,3,0
32,99,3,3
33,101,3,1
34,101,4,4
35,109,3,3
36,117,3,3
37,122,0,1
38,128,4,2
39,136,1,4
40,138,3,3
41,144,0,4
42,147,0,1
43,149,3,4
44,152,2,3
45,152,2,2
46,157,0,4
47,181,3,4
48,193,1,4
49,193,4,4
50,194,2,1
51,197,1,2
