,step,vertical_idx,horizontal_idx
0,5,4,2
1,14,0,4
2,15,3,1
3,18,3,3
4,22,0,3
5,27,3,2
6,27,0,2
7,29,3,4
8,30,4,1
9,36,1,0
10,36,4,3
11,42,4,2
12,46,1,4
13,52,4,2
14,53,2,3
15,59,2,2
16,65,2,4
17,67,4,4
18,70,4,1
19,73,2,4
20,73,1,4
21,78,3,3
22,78,3,4
23,80,3,2
24,93,0,1
25,99,1,2
26,106,0,3
27,110,4,4
28,111,2,3
29,112,2,3
30,112,3,0
31,130,4,4
32,131,1,4
33,136,2,2
34,143,0,4
35,147,2,2
36,149,1,0
37,150,4,2
38,153,1,1
39,159,3,3
40,163,1,2
41,170,4,0
42,171,4,2
43,174,2,4
44,183,4,2
45,184,3,3
46,187,0,4
47,188,3,3
48,189,4,4
