,step,vertical_idx,horizontal_idx
0,4,4,0
1,4,3,4
2,9,3,4
3,21,1,2
4,22,4,0
5,27,2,3
6,28,1,4
7,31,3,2
8,32,4,3
9,37,2,2
10,40,4,1
11,42,3,3
12,43,2,3
13,46,4,4
14,46,3,4
15,57,2,4
16,58,1,1
17,59,3,4
18,65,0,4
19,67,1,2
20,75,3,0
21,75,4,2
22,81,0,2
23,83,3,4
24,90,0,2
25,92,3,4
26,96,0,2
27,96,2,4
28,97,4,3
29,103,2,4
30,104,1,1
31,104,2,4
32,108,0,2
33,119,0,1
34,128,1,4
35,131,1,4
36,133,1,3
37,139,1,0
38,140,1,0
39,140,2,3
40,151,3,1
41,152,1,4
42,153,1,1
43,156,2,4
44,156,2,2
45,158,4,4
46,164,4,2
47,167,2,3
48,169,3,2
49,175,1,1
50,178,0,3
51,178,4,4
52,185,2,4
53,187,0,3
54,197,3,3
